15.347782135009766, 255.7769012451172, -4.897801399230957, -199.20150756835938, 6.246639251708984, 75.16610717773438, -63.243324279785156, 63.481597900390625, 179.98934936523438, -127.43292236328125, -289.93475341796875, 97.03560638427734, 325.8369445800781, -37.09464645385742, -292.4822692871094, 12.506542205810547, 248.9370880126953, -26.71687126159668, -237.86619567871094, 43.59981155395508, 252.40138244628906, -41.59524154663086, -264.59417724609375, 30.00600814819336, 262.99517822265625, -25.324371337890625, -256.39617919921875, 30.081480026245117, 254.7335968017578, -35.929351806640625, -257.7255554199219, 37.11643981933594, 259.8628845214844, -35.305362701416016, -258.77081298828125, 34.48189163208008, 256.456298828125, -35.75276565551758, -255.32591247558594, 37.52071762084961, 255.40447998046875, -38.5085334777832, -255.32933044433594, 39.040870666503906, 254.4852752685547, -39.875450134277344, -253.3530731201172, 41.108943939208984, 252.6199951171875, -42.28843688964844, -252.52310180664062, 42.93526077270508
252.68429565429688, -43.00218963623047, -252.52101135253906, 43.006858825683594, 251.9641571044922, -43.49070358276367, -251.44247436523438, 44.419944763183594, 251.0641326904297, -45.48751449584961, -250.50413513183594, 46.6605224609375, 249.75315856933594, -47.9484748840332, -249.15020751953125, 49.07859802246094, 248.7581329345703, -49.797603607177734, -248.3314208984375, 50.21689224243164, 247.77691650390625, -50.63995361328125, -247.32713317871094, 51.14505386352539, 247.24057006835938, -51.52985763549805, -247.41375732421875, 51.67441177368164, 247.42491149902344, -51.78303527832031, -246.97705078125, 52.235008239746094, 246.17718505859375, -53.242584228515625, -245.3651580810547, 54.622257232666016, 244.7053680419922, -55.97811508178711, -244.062255859375, 57.12723922729492, 243.39633178710938, -58.088218688964844, -242.96002197265625, 58.72234344482422, 242.7317352294922, -58.95881271362305, -242.19622802734375, 59.28151321411133, 241.2867431640625, -60.152767181396484, -240.65692138671875, 61.21049880981445
243.85081481933594, -53.745933532714844, -254.7169952392578, 12.74197769165039, 257.9021301269531, 73.47525024414062, -223.11224365234375, -165.98533630371094, 145.57009887695312, 202.47381591796875, -48.89143753051758, -145.5028076171875, -36.828346252441406, 3.8680686950683594, 76.14170837402344, 157.50914001464844, -57.532432556152344, -257.21429443359375, 22.503074645996094, 273.17718505859375, -20.61278533935547, -250.5577392578125, 52.99370574951172, 237.1721954345703, -84.71591186523438, -240.5552520751953, 92.65499114990234, 243.71836853027344, -83.60138702392578, -237.4698486328125, 75.19408416748047, 228.336181640625, -74.53472900390625, -225.1065673828125, 76.957275390625, 227.97671508789062, -77.16252136230469, -231.1817626953125, 75.64366149902344, 231.15106201171875, -75.56170654296875, -229.1259765625, 77.78720092773438, 227.74810791015625, -80.48816680908203, -227.82528686523438, 81.80961608886719, 228.29791259765625, -81.72679901123047, -228.11306762695312, 81.42870330810547, 227.423583984375
-81.60762786865234, -226.91513061523438, 82.04911041259766, 226.76243591308594, -82.49241638183594, -226.6833038330078, 83.03199005126953, 226.42184448242188, -83.8440933227539, -225.96336364746094, 84.88087463378906, 225.44911193847656, -85.82324981689453, -224.8974151611328, 86.48329162597656, 224.27682495117188, -87.03609466552734, -223.7637939453125, 87.62446594238281, 223.560546875, -88.1093978881836, -223.59228515625, 88.39134216308594, 223.69773864746094, -88.5794448852539, -223.912109375, 88.82318878173828, 224.23248291015625, -89.39009094238281, -224.53665161132812, 90.38605499267578, 224.73309326171875, -91.27082824707031, -224.49270629882812, 91.64114379882812, 223.5230255126953, -91.91954040527344, -222.3302001953125, 92.44632720947266, 221.6953887939453, -92.93634033203125, -221.69537353515625, 93.10912322998047, 221.93374633789062, -93.01898956298828, -222.0489501953125, 92.92902374267578, 221.78451538085938, -93.21279907226562, -221.1440887451172, 94.06356811523438, 220.43020629882812
-91.63533782958984, -210.6637725830078, 80.69171142578125, 163.09243774414062, -77.7109146118164, -63.42113494873047, 117.03077697753906, -44.22077560424805, -194.99090576171875, 99.56932830810547, 257.58819580078125, -100.16722869873047, -266.2337646484375, 90.27740478515625, 238.37550354003906, -97.95083618164062, -214.22303771972656, 113.64176940917969, 210.66107177734375, -118.55170440673828, -216.758544921875, 110.96566009521484, 218.67459106445312, -102.43340301513672, -215.3486328125, 100.76301574707031, 213.06509399414062, -103.83177185058594, -214.672119140625, 106.20209503173828, 217.54290771484375, -106.1067886352539, -218.55226135253906, 105.41260528564453, 217.58242797851562, -105.81429290771484, -216.37026977539062, 107.07252502441406, 215.9798583984375, -108.18694305419922, -216.20315551757812, 108.71725463867188, 216.38815307617188, -108.9146499633789, -216.1362762451172, 109.27470397949219, 215.5904541015625, -109.97872924804688, -215.18246459960938, 110.7360610961914, 215.04251098632812, -111.26985168457031
-214.96337890625, 111.64893341064453, 214.86599731445312, -112.01655578613281, -214.8052215576172, 112.37390899658203, 214.65139770507812, -112.74987030029297, -214.22940063476562, 113.31509399414062, 213.67214965820312, -114.1679916381836, -213.37142944335938, 115.0654296875, 213.54588317871094, -115.58775329589844, -213.95895385742188, 115.65802001953125, 214.18124389648438, -115.70043182373047, -214.1287078857422, 116.09149932861328, 214.09336853027344, -116.68199157714844, -214.1756591796875, 117.13797760009766, 214.13218688964844, -117.4090805053711, -213.8356170654297, 117.6610107421875, 213.38671875, -118.11272430419922, -212.8955841064453, 118.89686584472656, 212.54150390625, -119.77831268310547, -212.45138549804688, 120.35399627685547, 212.43862915039062, -120.63761138916016, -212.30810546875, 120.96672821044922, 212.131591796875, -121.50489807128906, -212.05426025390625, 122.14815521240234, 212.083251953125, -122.75008392333984, -212.0484619140625, 123.31016540527344, 211.8397674560547, -123.84868621826172
-206.482666015625, 122.17945098876953, 174.6365966796875, -117.2917709350586, -89.87614440917969, 124.85938262939453, -34.00811004638672, -167.2201385498047, 133.7671356201172, 229.5104217529297, -163.02732849121094, -263.23193359375, 143.09654235839844, 247.96214294433594, -125.5066146850586, -213.23573303222656, 130.6165771484375, 195.4298858642578, -142.05667114257812, -200.09481811523438, 142.19610595703125, 209.96060180664062, -133.1131591796875, -212.29354858398438, 126.7013168334961, 209.2371368408203, -127.87159729003906, -207.91392517089844, 132.20172119140625, 209.87640380859375, -134.6083984375, -211.89047241210938, 134.71939086914062, 211.94281005859375, -134.6160430908203, -210.93191528320312, 135.28948974609375, 210.2015380859375, -136.34246826171875, -209.9775390625, 137.27761840820312, 210.0443572998047, -137.8336181640625, -210.328857421875, 137.97000122070312, 210.684814453125, -138.1875, -211.10797119140625, 138.85841369628906, 211.73214721679688, -139.45266723632812, -212.20779418945312
139.50421142578125, 212.02059936523438, -139.45716857910156, -211.365478515625, 139.8015899658203, 210.82113647460938, -140.3748016357422, -210.50376892089844, 140.90228271484375, 210.20950317382812, -141.41497802734375, -209.96530151367188, 141.92149353027344, 209.9462127685547, -142.21481323242188, -210.12673950195312, 142.18817138671875, 210.306884765625, -142.06985473632812, -210.32765197753906, 142.21640014648438, 210.13287353515625, -142.8148956298828, -209.82742309570312, 143.73184204101562, 209.6424102783203, -144.55621337890625, -209.60641479492188, 145.02529907226562, 209.48849487304688, -145.3590087890625, -209.22805786132812, 145.86892700195312, 209.0478515625, -146.47671508789062, -209.11395263671875, 146.85455322265625, 209.36856079101562, -146.80227661132812, -209.55975341796875, 146.4968719482422, 209.45794677734375, -146.39935302734375, -209.189208984375, 146.7301025390625, 209.03790283203125, -147.26927185058594, -208.96136474609375, 147.82569885253906, 208.7489776611328, -148.47366333007812, -208.46865844726562
141.38766479492188, 197.09487915039062, -106.20792388916016, -135.38125610351562, 47.05976104736328, -7.143959045410156, -22.137073516845703, 170.03367614746094, 72.1609115600586, -216.6410675048828, -130.1978302001953, 88.04397583007812, 83.01507568359375, 105.800537109375, 72.34896850585938, -214.07537841796875, -214.3759765625, 204.5030517578125, 242.72584533691406, -130.66256713867188, -155.173583984375, 34.974605560302734, 0.7431564331054688, 50.71255111694336, 157.1825408935547, -97.4310073852539, -256.42193603515625, 111.81322479248047, 275.8724670410156, -125.94049072265625, -248.80209350585938, 152.43038940429688, 221.09747314453125, -175.90188598632812, -210.5772705078125, 181.02919006347656, 208.773193359375, -171.19671630859375, -205.28623962402344, 160.18856811523438, 200.28567504882812, -156.125244140625, -198.7864532470703, 157.141357421875, 201.80410766601562, -158.25131225585938, -205.68560791015625, 157.85546875, 207.1855926513672, -157.55255126953125, -206.44744873046875, 158.51287841796875
205.2668914794922, -160.07315063476562, -204.4892578125, 161.25677490234375, 203.90586853027344, -161.97459411621094, -203.35202026367188, 162.52536010742188, 202.94918823242188, -162.89852905273438, -202.72171020507812, 162.93450927734375, 202.47354125976562, -162.72872924804688, -202.0573272705078, 162.6165771484375, 201.59921264648438, -162.86386108398438, -201.35345458984375, 163.41696166992188, 201.3203582763672, -164.065185546875, -201.2369384765625, 164.72314453125, 200.98342895507812, -165.3291473388672, -200.51284790039062, 165.8831787109375, 199.6041259765625, -166.68482971191406, -198.30404663085938, 167.97515869140625, 197.1475830078125, -169.4403076171875, -196.539306640625, 170.4524688720703, 196.37646484375, -170.62472534179688, -196.2890167236328, 170.16046142578125, 196.04177856445312, -169.74319458007812, -195.8046875, 169.7838134765625, 195.7100372314453, -170.15380859375, -195.32342529296875, 170.91842651367188, 194.35531616210938, -172.3689727783203, -193.34530639648438, 174.1697998046875
198.05014038085938, -168.243896484375, -221.2165985107422, 129.64996337890625, 258.5758056640625, -41.89654541015625, -275.5390625, -61.64317321777344, 253.15501403808594, 123.32694244384766, -221.29835510253906, -128.32106018066406, 217.10345458984375, 110.60983276367188, -239.50245666503906, -102.8697509765625, 261.4410095214844, 107.19740295410156, -266.5439758300781, -112.53970336914062, 249.254638671875, 113.6819839477539, -184.65289306640625, -90.55825805664062, 54.599998474121094, 6.881712913513184, 90.04741668701172, 126.06941986083984, -169.78079223632812, -231.6582794189453, 176.25411987304688, 253.62808227539062, -167.524658203125, -215.92379760742188, 182.84744262695312, 178.32647705078125, -208.98428344726562, -168.65457153320312, 218.64173889160156, 173.7286834716797, -208.71044921875, -174.2978515625, 195.8964080810547, 168.5433349609375, -192.2122802734375, -165.2241668701172, 195.2589111328125, 168.05252075195312, -197.54957580566406, -172.75369262695312, 196.7047119140625, 174.56036376953125
-195.4114990234375, -173.16207885742188, 196.11410522460938, 170.96337890625, -198.4844970703125, -169.50990295410156, 200.9550323486328, 168.56283569335938, -202.752197265625, -167.4844207763672, 204.06292724609375, 166.33380126953125, -205.10867309570312, -165.64013671875, 205.64089965820312, 165.57046508789062, -205.36758422851562, -165.6132049560547, 204.61663818359375, 165.18084716796875, -204.18466186523438, -164.25970458984375, 204.55368041992188, 163.26278686523438, -205.58187866210938, -162.48294067382812, 206.86102294921875, 161.92449951171875, -208.03875732421875, -161.46453857421875, 208.92430114746094, 160.8892822265625, -209.5979461669922, -160.0426025390625, 210.2559814453125, 159.14999389648438, -210.8209686279297, -158.62588500976562, 210.97097778320312, 158.47894287109375, -210.61065673828125, -158.2272491455078, 210.14854431152344, 157.50340270996094, -210.20916748046875, -156.52279663085938, 211.1014404296875, 155.76412963867188, -212.60035705566406, -155.43026733398438, 214.054931640625, 155.30535888671875
-209.0655517578125, -146.10995483398438, 182.79898071289062, 97.49526977539062, -138.9405975341797, 12.542795181274414, 117.2729263305664, -146.4569854736328, -143.1132354736328, 232.8967742919922, 183.97305297851562, -247.82357788085938, -193.2645263671875, 229.45628356933594, 168.04873657226562, -220.36251831054688, -140.282470703125, 226.84039306640625, 132.4608154296875, -232.48875427246094, -139.63235473632812, 228.27967834472656, 146.2287139892578, -220.333251953125, -145.91143798828125, 217.2755126953125, 143.07241821289062, -219.85821533203125, -142.67352294921875, 223.28805541992188, 144.37429809570312, -224.41156005859375, -145.1881866455078, 224.11160278320312, 143.94903564453125, -224.48751831054688, -141.97402954101562, 225.96913146972656, 140.704833984375, -227.545166015625, -140.22988891601562, 228.43093872070312, 139.97467041015625, -228.56683349609375, -139.5921630859375, 228.2322998046875, 138.92529296875, -227.92933654785156, -137.95101928710938, 228.15911865234375, 136.9763641357422, -228.86160278320312
-136.25442504882812, 229.54905700683594, 135.4879150390625, -230.1280059814453, -134.3046112060547, 231.03558349609375, 133.00393676757812, -232.44442749023438, -132.21597290039062, 233.80557250976562, 131.90847778320312, -234.5543975830078, -131.4602813720703, 234.8326416015625, 130.66790771484375, -235.04624938964844, -129.85992431640625, 235.3029022216797, 129.24017333984375, -235.55062866210938, -128.69923400878906, 235.7966766357422, 127.96053314208984, -236.2491455078125, -126.86488342285156, 237.1929931640625, 125.63695526123047, -238.50564575195312, -124.51949310302734, 239.8012237548828, 123.4387435913086, -241.06097412109375, -122.47013854980469, 242.36656188964844, 122.00871276855469, -243.2638397216797, -122.0552749633789, 243.223876953125, 121.9096450805664, -242.53903198242188, -121.03927612304688, 241.98753356933594, 119.75338745117188, -241.78184509277344, -118.48426818847656, 241.80606079101562, 117.15303802490234, -242.47320556640625, -115.74449920654297, 244.176513671875, 114.60975646972656, -246.4249267578125
-114.19075012207031, 239.70822143554688, 107.73944854736328, -198.44110107421875, -66.81300354003906, 117.64398956298828, -38.37792205810547, -51.43852233886719, 180.76828002929688, 55.202674865722656, -281.4088134765625, -106.40545654296875, 298.02471923828125, 137.99090576171875, -267.0806884765625, -124.3822250366211, 246.33560180664062, 95.30768585205078, -252.39901733398438, -84.18547058105469, 264.6790466308594, 92.65696716308594, -264.9831848144531, -102.3998794555664, 256.5102844238281, 102.26654815673828, -251.6453857421875, -96.6303939819336, 254.63165283203125, 93.98341369628906, -259.8472900390625, -95.6245346069336, 261.7911682128906, 97.04533386230469, -261.12774658203125, -95.68852996826172, 261.19830322265625, 93.330322265625, -262.83563232421875, -92.2750244140625, 264.35321044921875, 92.50413513183594, -264.4802551269531, -92.6492691040039, 263.6539306640625, 91.92943572998047, -263.1201171875, -90.75458526611328, 263.5626220703125, 90.00316619873047, -264.6088562011719, -89.90917205810547
265.4903564453125, 89.73464965820312, -266.0265197753906, -88.68743896484375, 266.7691345214844, 87.01960754394531, -268.06378173828125, -85.71270751953125, 269.3544616699219, 85.142333984375, -269.86572265625, -84.76863098144531, 269.5655822753906, 84.09735870361328, -268.95953369140625, -83.14726257324219, 268.4576110839844, 82.09416961669922, -268.2748718261719, -81.09636688232422, 268.36328125, 80.07837677001953, -268.58587646484375, -78.69109344482422, 269.2057189941406, 77.08445739746094, -270.4193115234375, -75.93923950195312, 271.6706848144531, 75.34382629394531, -272.3269958496094, -74.70594787597656, 272.4761657714844, 73.78955841064453, -272.49481201171875, -72.90990447998047, 272.4086608886719, 72.2322769165039, -272.0570068359375, -71.56147003173828, 271.54302978515625, 70.75688934326172, -271.2416687011719, -69.91839599609375, 271.4617004394531, 69.14754486083984, -272.1943359375, -68.37286376953125, 273.1492614746094, 67.4777603149414, -274.0267333984375, -66.48995208740234
266.80731201171875, 60.509437561035156, -224.54344177246094, -28.625682830810547, 128.26490783691406, -53.92987823486328, -14.382834434509277, 173.6920166015625, -49.74658966064453, -274.4552307128906, 41.66307067871094, 313.2665100097656, 1.6953411102294922, -298.7405090332031, -35.569923400878906, 270.18536376953125, 46.585060119628906, -257.37359619140625, -47.39231491088867, 262.65411376953125, 51.077964782714844, -272.25445556640625, -57.63706588745117, 276.4043273925781, 60.551334381103516, -276.2112121582031, -57.89175033569336, 276.4669494628906, 53.59988784790039, -278.3126220703125, -51.35907745361328, 279.6873779296875, 51.00544738769531, -279.3255615234375, -50.480316162109375, 278.23114013671875, 48.95604705810547, -277.980224609375, -47.39790725708008, 278.6748962402344, 46.8580207824707, -279.1009216308594, -47.01675033569336, 278.5802001953125, 46.73353958129883, -277.7548828125, -45.56770324707031, 277.6132507324219, 44.16366958618164, -278.4369201660156, -43.34834289550781, 279.60382080078125
43.14939498901367, -280.3038024902344, -42.840816497802734, 280.42779541015625, 41.94498825073242, -280.4313659667969, -40.72361755371094, 280.365966796875, 39.501182556152344, -279.5762023925781, -37.97624206542969, 278.1219177246094, 36.01043701171875, -277.5084228515625, -34.75362014770508, 278.4396667480469, 35.379920959472656, -279.5345153808594, -37.09003448486328, 279.54718017578125, 37.98472213745117, -279.0440673828125, -37.33423614501953, 279.2053527832031, 35.91829299926758, -280.18585205078125, -34.71004104614258, 281.2258605957031, 33.95764923095703, -281.7976379394531, -33.49094009399414, 281.8957214355469, 33.28031539916992, -281.4609375, -33.14390182495117, 280.4787902832031, 32.5145378112793, -279.4880065917969, -31.187767028808594, 279.1268310546875, 29.767250061035156, -279.37725830078125, -28.890172958374023, 279.7735290527344, 28.475345611572266, -280.0589294433594, -28.11205291748047, 280.21240234375, 27.66155242919922, -280.13934326171875, -27.03350830078125, 279.8663024902344
32.330589294433594, -273.95648193359375, -61.99247741699219, 243.09893798828125, 122.61418914794922, -172.90512084960938, -184.5116729736328, 86.90811920166016, 210.6318359375, -27.113689422607422, -183.83258056640625, 3.826854705810547, 94.50840759277344, -3.1656246185302734, 47.88612365722656, 22.53388023376465, -191.76358032226562, -56.24844741821289, 279.61083984375, 76.49869537353516, -302.92242431640625, -62.76434326171875, 296.5225524902344, 28.145536422729492, -291.4615478515625, -1.0631585121154785, 291.6524353027344, -5.649268627166748, -288.2760009765625, 0.17435646057128906, 279.5662536621094, 4.938859939575195, -272.1757507324219, -5.914719104766846, 270.9630432128906, 5.885402679443359, -273.9646911621094, -7.074545383453369, 276.57012939453125, 8.242660522460938, -276.9184875488281, -7.747341156005859, 276.1522216796875, 5.934099197387695, -275.52496337890625, -4.143383502960205, 275.1038818359375, 3.047701597213745, -274.5982666015625, -2.469515800476074, 274.1006774902344, 2.0265214443206787
-273.907470703125, -1.5681959390640259, 274.0868835449219, 1.1362519264221191, -274.4117126464844, -0.7371013164520264, 274.6197204589844, 0.2594578266143799, -274.6383056640625, 0.3818812966346741, 274.5330810546875, -1.095902919769287, -274.2904968261719, 1.8259326219558716, 273.87127685546875, -2.7246127128601074, -273.4912109375, 3.7417166233062744, 273.4256286621094, -4.493100643157959, -273.60504150390625, 4.832380294799805, 273.7643737792969, -5.039825439453125, -273.7709045410156, 5.433286190032959, 273.7073059082031, -6.078185081481934, -273.7378845214844, 6.802942276000977, 273.8915710449219, -7.37111759185791, -273.96002197265625, 7.734996318817139, 273.5866394042969, -8.233026504516602, -272.74713134765625, 9.193462371826172, 272.05126953125, -10.318658828735352, -272.051025390625, 10.977568626403809, 272.498046875, -11.047713279724121, -272.74005126953125, 11.057304382324219, 272.5615234375, -11.514565467834473, -272.2421569824219, 12.381814002990723, 272.0165710449219, -13.232583999633789
-265.0556945800781, 18.904014587402344, 229.2653350830078, -48.97583770751953, -151.6345977783203, 123.17059326171875, 63.10533905029297, -224.0832977294922, -10.336891174316406, 300.06658935546875, -1.5215864181518555, -319.0776062011719, 4.046600341796875, 298.07220458984375, -17.943344116210938, -274.0833740234375, 35.51470947265625, 265.247314453125, -42.05312728881836, -265.6384582519531, 36.49307632446289, 264.7293701171875, -28.803129196166992, -260.9600524902344, 26.30046272277832, 258.2891845703125, -28.395832061767578, -257.9914245605469, 31.824417114257812, 258.6759948730469, -34.77598190307617, -260.12957763671875, 35.86684799194336, 262.14605712890625, -34.387351989746094, -262.8787841796875, 32.130558013916016, 261.4901428222656, -31.70907211303711, -259.66461181640625, 33.3780632019043, 259.0632629394531, -35.39339065551758, -259.2809753417969, 36.679107666015625, 259.2313232421875, -37.500728607177734, -258.8265686035156, 38.21593475341797, 258.4308166503906, -38.850616455078125, -258.1807556152344
39.363887786865234, 258.17352294921875, -39.605445861816406, -258.2082824707031, 39.5851936340332, 257.6883239746094, -39.77976989746094, -256.42041015625, 40.66814422607422, 254.90345764160156, -42.18449020385742, -253.63821411132812, 43.881134033203125, 252.74441528320312, -45.343605041503906, -252.208251953125, 46.30924987792969, 252.02157592773438, -46.67547607421875, -252.06619262695312, 46.58272171020508, 252.13833618164062, -46.381500244140625, -252.0553436279297, 46.42404556274414, 251.6608123779297, -46.90190124511719, -250.93740844726562, 47.845035552978516, 250.055908203125, -49.20248794555664, -249.17518615722656, 50.86666488647461, 248.47023010253906, -52.51264953613281, -248.19810485839844, 53.56901168823242, 248.1757049560547, -53.85982131958008, -247.740966796875, 54.06504821777344, 246.8372039794922, -54.831382751464844, -246.18060302734375, 55.90166091918945, 246.11329650878906, -56.695579528808594, -246.28887939453125, 57.080467224121094, 246.2711181640625, -57.33650588989258, -245.89157104492188
53.25974655151367, 234.72279357910156, -36.512908935546875, -177.76284790039062, 24.244356155395508, 54.65521240234375, -66.65951538085938, 77.0022201538086, 173.7002716064453, -128.6442108154297, -273.27008056640625, 94.2142105102539, 296.3224792480469, -48.756126403808594, -258.8049621582031, 46.06858825683594, 223.9813690185547, -71.27617645263672, -222.52975463867188, 85.90113067626953, 236.91368103027344, -79.4301986694336, -242.25637817382812, 68.3172378540039, 236.0065460205078, -66.4400405883789, -229.96566772460938, 71.61365509033203, 230.65817260742188, -75.31661224365234, -234.40341186523438, 74.7652587890625, 235.78599548339844, -73.30123901367188, -234.42239379882812, 73.74356079101562, 233.05215454101562, -75.32479095458984, -232.88475036621094, 76.29216766357422, 232.97799682617188, -76.49608612060547, -232.4224853515625, 76.84063720703125, 231.40602111816406, -77.70145416259766, -230.5796356201172, 78.63995361328125, 230.28627014160156, -79.11274719238281, -230.33590698242188, 79.11030578613281
230.25579833984375, -79.25354766845703, -230.0220184326172, 79.97856903076172, 230.1015167236328, -80.9045181274414, -230.5957794189453, 81.42598724365234, 230.96624755859375, -81.51923370361328, -230.59848022460938, 81.79930877685547, 229.5775146484375, -82.72686004638672, -228.66348266601562, 83.94386291503906, 228.20974731445312, -84.87760162353516, -227.80335998535156, 85.57964324951172, 227.2782440185547, -86.30245208740234, -227.06890869140625, 86.82209777832031, 227.28009033203125, -86.90335845947266, -227.48045349121094, 86.77104187011719, 227.3952178955078, -86.70936584472656, -226.9044647216797, 86.979248046875, 225.96453857421875, -87.91152954101562, -225.012939453125, 89.33019256591797, 224.58180236816406, -90.46672058105469, -224.5844268798828, 90.85686492919922, 224.57546997070312, -90.80924224853516, -224.38919067382812, 90.87517547607422, 224.1548614501953, -91.3058090209961, -223.95225524902344, 92.06285095214844, 223.8161163330078, -92.91032409667969, -223.77256774902344, 93.53244018554688
218.67257690429688, -92.5087890625, -186.02853393554688, 90.73979949951172, 96.48844909667969, -101.4674072265625, 40.24342727661133, 138.74685668945312, -164.85324096679688, -186.91018676757812, 228.72918701171875, 209.2388916015625, -239.57066345214844, -192.384765625, 235.15530395507812, 159.07183837890625, -236.87725830078125, -140.13551330566406, 237.59677124023438, 149.80184936523438, -218.79721069335938, -179.4246826171875, 174.2714385986328, 205.5196990966797, -121.92306518554688, -212.34042358398438, 88.9152603149414, 206.9828338623047, -84.80657958984375, -206.02102661132812, 96.02008819580078, 214.24644470214844, -104.93921661376953, -223.42083740234375, 106.24978637695312, 225.8104248046875, -104.92146301269531, -222.0750274658203, 105.83500671386719, 217.721923828125, -108.77395629882812, -216.34539794921875, 110.84066772460938, 217.23007202148438, -110.66256713867188, -217.8706817626953, 109.53124237060547, 217.297607421875, -109.2325210571289, -216.55926513671875, 109.93396759033203, 216.70928955078125
-110.63333129882812, -217.4866943359375, 110.79183197021484, 218.03074645996094, -110.78729248046875, -217.8720703125, 111.27814483642578, 217.13128662109375, -112.53778839111328, -216.39439392089844, 114.12438201904297, 216.15338134765625, -115.2703628540039, -216.1872100830078, 115.74977111816406, 216.028564453125, -115.94322204589844, -215.75086975097656, 116.12348937988281, 215.67611694335938, -116.27997589111328, -215.767578125, 116.47144317626953, 215.8018035888672, -116.82858276367188, -215.7916259765625, 117.25240325927734, 215.83087158203125, -117.47412109375, -215.7621307373047, 117.50569915771484, 215.38192749023438, -117.71996307373047, -214.81211853027344, 118.35059356689453, 214.4242706298828, -119.13823699951172, -214.3898162841797, 119.68199920654297, 214.50607299804688, -119.96520233154297, -214.51791381835938, 120.3091812133789, 214.3741455078125, -120.99603271484375, -214.2764892578125, 121.88555908203125, 214.39529418945312, -122.46236419677734, -214.43324279785156, 122.59375, 213.95257568359375
-118.51893615722656, -212.57199096679688, 94.7654800415039, 208.53721618652344, -34.120113372802734, -197.34632873535156, -54.9993896484375, 176.42149353027344, 137.25279235839844, -144.91152954101562, -175.88531494140625, 89.86587524414062, 140.93710327148438, -4.941993713378906, -22.493932723999023, -72.3853759765625, -132.92564392089844, 98.97894287109375, 242.5615997314453, -89.30323028564453, -268.3591613769531, 90.35526275634766, 244.07652282714844, -117.36152648925781, -221.02255249023438, 146.643310546875, 216.90859985351562, -155.38088989257812, -219.25941467285156, 146.16116333007812, 215.80503845214844, -135.54476928710938, -208.77938842773438, 132.843994140625, 206.04627990722656, -134.92530822753906, -209.13673400878906, 135.7842559814453, 213.084228515625, -134.55673217773438, -213.8848114013672, 134.089111328125, 212.3710479736328, -135.77410888671875, -211.3682098388672, 138.12246704101562, 211.8120880126953, -139.31031799316406, -212.64117431640625, 139.21299743652344, 212.88021850585938, -138.87313842773438
-212.64247131347656, 139.0399169921875, 212.55853271484375, -139.62106323242188, -212.92050170898438, 140.1019744873047, 213.412109375, -140.17303466796875, -213.40451049804688, 140.12217712402344, 212.6511688232422, -140.48178100585938, -211.64175415039062, 141.34878540039062, 211.09603881835938, -142.35098266601562, -211.33905029296875, 143.00286865234375, 212.07687377929688, -143.10430908203125, -212.66262817382812, 142.97634887695312, 212.5849609375, -143.25018310546875, -211.70770263671875, 144.47088623046875, 210.64271545410156, -146.39556884765625, -210.49838256835938, 147.7128143310547, 211.32794189453125, -147.4840850830078, -211.84727478027344, 146.5026397705078, 211.36117553710938, -146.19810485839844, -210.722412109375, 146.791015625, 210.9513397216797, -147.4089813232422, -211.85983276367188, 147.54083251953125, 212.4765167236328, -147.6366424560547, -212.3938751220703, 148.26451110839844, 212.13424682617188, -149.19854736328125, -212.181640625, 149.76797485351562, 212.25794982910156, -149.82650756835938
-207.59873962402344, 145.86386108398438, 177.8455352783203, -128.8201141357422, -91.49646759033203, 102.08830261230469, -52.88290786743164, -90.01836395263672, 201.5675506591797, 102.90837097167969, -291.6440734863281, -115.25102233886719, 304.7109375, 100.599853515625, -248.35899353027344, -60.90131378173828, 124.26713562011719, 6.658123016357422, 43.88893508911133, 57.545265197753906, -193.50994873046875, -113.26663970947266, 275.5325927734375, 130.9514617919922, -297.4607238769531, -105.55157470703125, 297.3472595214844, 64.83235931396484, -298.087646484375, -38.604637145996094, 298.1058654785156, 33.57372283935547, -291.0445556640625, -38.15736389160156, 279.90081787109375, 41.29383087158203, -272.7980651855469, -41.5981559753418, 272.8477478027344, 42.299781799316406, -276.33447265625, -43.945030212402344, 278.9665222167969, 44.478302001953125, -280.1915588378906, -43.30018615722656, 281.1584167480469, 41.80195617675781, -281.69451904296875, -40.70844268798828, 280.9843444824219, 39.31855010986328
-279.48297119140625, -37.259605407714844, 278.533203125, 35.42820358276367, -278.65618896484375, -34.82159423828125, 279.13092041015625, 35.106937408447266, -279.2373046875, -35.053611755371094, 279.21856689453125, 34.21320343017578, -279.583251953125, -33.233863830566406, 280.1144714355469, 32.64408874511719, -280.0902404785156, -32.1645622253418, 279.2463073730469, 31.212661743164062, -278.2590026855469, -29.808223724365234, 277.8892822265625, 28.628246307373047, -277.9750061035156, -28.072233200073242, 278.0010070800781, 27.865264892578125, -277.99603271484375, -27.587566375732422, 278.1600646972656, 27.047767639160156, -278.29425048828125, -26.171308517456055, 278.1565856933594, 24.952451705932617, -277.8893127441406, -23.61228370666504, 277.6331787109375, 22.40952491760254, -277.2115478515625, -21.257823944091797, 276.6106872558594, 19.991086959838867, -276.216796875, -18.891752243041992, 276.20855712890625, 18.395910263061523, -276.2583312988281, -18.370256423950195, 276.1954650878906, 18.245195388793945
